Used 2023 Nissan, Altima 2.5 SV FWD, $17,549, Fair Price, 59,144 miles, 
Used 2023 Nissan, Kicks SV, $16,200, Great Price, 68,107 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $23,699, High Price, 44,115 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $21,690, High Price, 64,153 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $23,999, High Price, 38,384 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $38,898, High Price, 36,551 miles, 
Used 2023 Nissan, Murano AWD SV, $27,989, Fair Price, 21,763 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $23,500, Fair Price, 30,436 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $22,998, High Price, 42,053 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $33,998, Fair Price, 30,484 miles, 
Used 2023 Nissan, Frontier SV King Cab 4WD, $29,270, Excellent Price, 20,114 miles, 
Used 2023 Nissan, Rogue SV AWD, $26,255, High Price, 39,129 miles, 
Used 2023 Nissan, Pathfinder SL FWD, $29,499, High Price, 19,065 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $24,998, High Price, 1,708 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $23,895, Fair Price, 15,492 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $20,849, Great Price, 73,636 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $25,998, High Price, 28,427 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $20,995, Fair Price, 46,173 miles, 
Used 2023 Nissan, Kicks SV, $18,495, High Price, 64,562 miles, 
Used 2023 Nissan, Sentra SV, $20,888, High Price, 17,026 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $37,898, Great Price, 34,532 miles, 
Used 2023 Nissan, Murano AWD SV, $20,999, High Price, 72,097 miles, 
Used 2023 Nissan, Rogue SV AWD, $25,700, Fair Price, 29,115 miles, 
Used 2023 Nissan, Rogue SV AWD, $25,779, Fair Price, 27,659 miles, 
Used 2023 Nissan, Sentra SV, $20,995, High Price, 21,253 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $23,699, High Price, 44,115 miles, 
Used 2023 Nissan, Versa SV CVT, $16,120, Great Price, 46,136 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $22,574, Fair Price, 40,545 miles, 
Used 2023 Nissan, Ariya Engage FWD, $23,777, High Price, 11,011 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $20,849, Great Price, 73,636 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $21,890, Fair Price, 41,620 miles, 
Used 2023 Nissan, Altima 2.5 SR AWD, $28,995, High Price, 54,046 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $37,898, Great Price, 34,532 miles, 
Used 2023 Nissan, Versa SR CVT, $21,800, High Price, 26,693 miles, 
Used 2023 Nissan, Rogue SV AWD, $25,779, Fair Price, 27,659 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $22,574, Fair Price, 40,545 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $25,995, Fair Price, 7,864 miles, 
Used 2023 Nissan, Ariya Platinum+ e-4ORCE, $28,495, High Price, 8,883 miles, 
Used 2023 Nissan, Murano AWD SV, $20,999, High Price, 72,097 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $39,700, High Price, 12,515 miles, 
Used 2023 Nissan, Versa SV CVT, $16,120, Great Price, 46,136 miles, 
Used 2023 Nissan, Ariya Engage FWD, $23,777, High Price, 11,011 miles, 
Used 2023 Nissan, Ariya Engage e-4ORCE, $24,777, High Price, 12,484 miles, 
Used 2023 Nissan, Pathfinder SV FWD, $33,194, High Price, 30,231 miles, 
Used 2023 Nissan, Versa SV CVT, $23,200, High Price, 7,655 miles, 
Used 2023 Nissan, Sentra SR, $21,495, Fair Price, 29,960 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $22,999, High Price, 51,221 miles, 
Used 2023 Nissan, Rogue SV AWD, $26,995, High Price, 21,046 miles, 
Used 2023 Nissan, Murano AWD SL, $26,990, High Price, 47,495 miles, 
Used 2023 Nissan, Rogue 2023.5 SL AWD, $27,425, Fair Price, 29,911 miles, 
Used 2023 Nissan, Kicks SV, $20,995, High Price, 31,813 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $23,499, Fair Price, 22,188 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $25,995, High Price, 49,647 miles, 
Used 2023 Nissan, Rogue 2023.5 SL AWD, $23,499, High Price, 32,423 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $26,488, Fair Price, 21,811 miles, 
Used 2023 Nissan, Rogue SV AWD, $26,890, High Price, 31,855 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $24,998, Fair Price, 39,770 miles, 
Used 2023 Nissan, Armada SL 4WD, $34,788, High Price, 63,774 miles, 
Used 2023 Nissan, Kicks SR, $27,490, High Price, 35,000 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $38,788, Great Price, 27,712 miles, 
Used 2023 Nissan, Murano AWD SL, $36,995, High Price, 18,392 miles, 
Used 2023 Nissan, Versa SR CVT, $19,995, Fair Price, 13,535 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $19,213, Fair Price, 59,123 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $19,669, Fair Price, 54,315 miles, 
