Year/Make, Model, Price, Rating, Mileage
Used 2023 Nissan, Rogue 2023.5 S FWD, 24998, High Price, 16828
Used 2023 Nissan, Kicks SR, 19888, Fair Price, 34989
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23441, High Price, 58477
Used 2023 Nissan, Murano AWD S, 24999, High Price, 28189
Used 2023 Nissan, Altima 2.5 SV FWD, 19564, Excellent Price, 50618
Used 2023 Nissan, Sentra SV, 20795, High Price, 37338
Used 2023 Nissan, Rogue 2023.5 SV AWD, 22496, High Price, 53895
Used 2023 Nissan, Altima 2.5 SV FWD, 21798, Great Price, 64517
Used 2023 Nissan, Murano FWD SV, 20497, Fair Price, 55962
Used 2023 Nissan, Armada SL 4WD, 34959, Fair Price, 72802
Used 2023 Nissan, LEAF SV PLUS, 18988, Fair Price, 4999
Used 2023 Nissan, Ariya Empower+ FWD, 23989, Excellent Price, 7829
Used 2023 Nissan, Kicks SV, 19998, High Price, 40294
Used 2023 Nissan, Armada SV 2WD, 28420, Fair Price, 64052
Used 2023 Nissan, Altima 2.5 SR FWD, 19960, Fair Price, 29175
Used 2023 Nissan, Frontier PRO-X Crew Cab 2WD, 32675, High Price, 38470
Used 2023 Nissan, Altima 2.5 SV FWD, 22995, High Price, 51422
Used 2023 Nissan, Sentra SV, 17500, Excellent Price, 46636
Used 2023 Nissan, Pathfinder SL FWD, 24460, Fair Price, 65083
Used 2023 Nissan, Altima 2.5 SR FWD, 22684, Fair Price, 63472
Used 2023 Nissan, Rogue 2023.5 SV FWD, 24599, Fair Price, 27631
Used 2023 Nissan, Versa SV CVT, 17197, Fair Price, 51986
Used 2023 Nissan, Rogue SV FWD, 19888, Fair Price, 78970
Used 2023 Nissan, Pathfinder Platinum FWD, 35998, Great Price, 24663
Used 2023 Nissan, Kicks SR, 19998, Great Price, 26254
Used 2023 Nissan, Rogue SL AWD, 29099, Great Price, 12511
Used 2023 Nissan, Pathfinder Platinum 4WD, 37800, High Price, 13082
Used 2023 Nissan, Rogue 2023.5 Platinum AWD, 28195, Fair Price, 43068
Used 2023 Nissan, Altima 2.5 SV FWD, 22995, High Price, 50910
Used 2023 Nissan, Maxima SV, 23897, Great Price, 47880
Used 2023 Nissan, Altima 2.5 SV FWD, 21998, Fair Price, 26130
Used 2023 Nissan, Armada SV 2WD, 28420, Fair Price, 64052
Used 2023 Nissan, Altima 2.5 SR FWD, 19960, Fair Price, 29175
Used 2023 Nissan, Sentra SV, 17600, Great Price, 42993
Used 2023 Nissan, Rogue 2023.5 SL FWD, 27554, High Price, 28815
Used 2023 Nissan, Pathfinder SL FWD, 24460, Fair Price, 65083
Used 2023 Nissan, Rogue 2023.5 SV FWD, 24898, High Price, 31211
Used 2023 Nissan, Titan SV Crew Cab 2WD, 31497, High Price, 54221
Used 2023 Nissan, Rogue 2023.5 S AWD, 19263, Great Price, 57377
Used 2023 Nissan, Rogue SV FWD, 19000, Great Price, 71731
Used 2023 Nissan, Versa SV CVT, 17197, Fair Price, 51986
Used 2023 Nissan, Rogue 2023.5 SV FWD, 27990, High Price, 21526
Used 2023 Nissan, Murano AWD SV, 23719, High Price, 64451
Used 2023 Nissan, Murano AWD SV, 22967, High Price, 55335
Used 2023 Nissan, Frontier PRO-X Crew Cab 2WD, 34990, Fair Price, 14026
Used 2023 Nissan, Frontier 2023.5 SV Crew Cab 2WD, 25400, Great Price, 58196
Used 2023 Nissan, Sentra SV, 19300, Great Price, 58100
Used 2023 Nissan, Altima 2.5 SV AWD, 21599, Great Price, 35805
Used 2023 Nissan, Altima 2.5 S FWD, 18400, Great Price, 41159
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23291, Fair Price, 61881
Used 2023 Nissan, Murano AWD SV, 29990, High Price, 22258
Used 2023 Nissan, Pathfinder Platinum FWD, 35998, Great Price, 24663
Used 2023 Nissan, Sentra SV, 18000, Great Price, 50415
Used 2023 Nissan, Rogue 2023.5 SV FWD, 25990, High Price, 26042
Used 2023 Nissan, Kicks SR, 20876, High Price, 50663
Used 2023 Nissan, Rogue 2023.5 SV FWD, 28990, High Price, 4347
Used 2023 Nissan, Altima 2.5 SV FWD, 21711, Fair Price, 60301
Used 2023 Nissan, Murano AWD SL, 22884, Fair Price, 77575
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23291, Great Price, 61292
Used 2023 Nissan, Kicks SV, 21990, High Price, 18652
Used 2023 Nissan, Murano FWD SV, 22644, High Price, 67164
Used 2023 Nissan, Rogue SV FWD, 19834, Fair Price, 87842
Used 2023 Nissan, Murano FWD Platinum, 29177, Great Price, 30736
Used 2023 Nissan, Rogue SV FWD, 17000, High Price, 52893
Used 2023 Nissan, Pathfinder Platinum 4WD, 37699, Fair Price, 23070
Used 2023 Nissan, Versa SV CVT, 18300, High Price, 55805
Used 2023 Nissan, Frontier 2023.5 SV Crew Cab 2WD, 23000, Fair Price, 53892
Used 2023 Nissan, Rogue 2023.5 SV FWD, 27990, High Price, 6336
Used 2023 Nissan, Rogue 2023.5 SL AWD, 25968, High Price, 42089
Used 2023 Nissan, Sentra S, 18950, Fair Price, 20046
Used 2023 Nissan, Altima 2.5 SV FWD, 23595, High Price, 51290
Used 2023 Nissan, Rogue S FWD, 22599, Fair Price, 25250
Used 2023 Nissan, Pathfinder Platinum 4WD, 40990, High Price, 45190
Used 2023 Nissan, Sentra SV, 18899, High Price, 42221
Used 2023 Nissan, Rogue 2023.5 SV FWD, 18919, Excellent Price, 56107
Used 2023 Nissan, Rogue 2023.5 Platinum FWD, 31856, Fair Price, 19754
Used 2023 Nissan, Kicks SV, 20284, Great Price, 14700
Used 2023 Nissan, Murano AWD SL, 24200, High Price, 66379
Used 2023 Nissan, Altima 2.5 SV FWD, 23595, High Price, 50698
Used 2023 Nissan, Pathfinder Platinum FWD, 38995, High Price, 16108
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23889, High Price, 57879
Used 2023 Nissan, Pathfinder SL 4WD, 29647, High Price, 61798
Used 2023 Nissan, Ariya Engage FWD, 16000, High Price, 59782
Used 2023 Nissan, Pathfinder SL FWD, 32000, Great Price, 18603
Used 2023 Nissan, Frontier 2023.5 SV Crew Cab 2WD, 29888, Fair Price, 19735
Used 2023 Nissan, Rogue SV FWD, 26990, High Price, 27294
Used 2023 Nissan, Sentra SR, 19996, Great Price, 52632
Used 2023 Nissan, Pathfinder Rock Creek 4WD, 30791, Fair Price, 67986
Used 2023 Nissan, Altima 2.5 SV FWD, 23595, High Price, 50842
Used 2023 Nissan, Murano FWD SV, 22645, High Price, 51002
Used 2023 Nissan, Rogue 2023.5 SV FWD, 24599, Fair Price, 27631
Used 2023 Nissan, Kicks S, 16883, Great Price, 48682
Used 2023 Nissan, Armada Platinum 2WD, 44989, High Price, 25038
Used 2023 Nissan, Sentra SV, 18528, High Price, 54969
Used 2023 Nissan, Frontier 2023.5 PRO-X Crew Cab 2WD, 35990, High Price, 27346
Used 2023 Nissan, Rogue SV FWD, 19920, Fair Price, 53497
Used 2023 Nissan, Sentra SR, 22888, Fair Price, 13853
Used 2023 Nissan, Pathfinder SL FWD, 26260, High Price, 35267
Used 2023 Nissan, Sentra SV, 22990, High Price, 10271
Used 2023 Nissan, Armada SL 2WD, 33478, High Price, 74344
Used 2023 Nissan, Rogue 2023.5 SV AWD, 21220, Great Price, 44537
Used 2023 Nissan, Altima 2.5 SR AWD, 20000, High Price, 49060
Used 2023 Nissan, Sentra SV, 19500, High Price, 51282
Used 2023 Nissan, Altima 2.5 SV FWD, 18055, Excellent Price, 54429
Used 2023 Nissan, Altima 2.5 S FWD, 18400, Fair Price, 51640
Used 2023 Nissan, Versa SV CVT, 16000, Great Price, 63100
Used 2023 Nissan, Kicks SV, 20000, High Price, 43678
Used 2023 Nissan, LEAF S, 15998, High Price, 37993
Used 2023 Nissan, Altima 2.5 SV FWD, 22695, High Price, 49691
Used 2023 Nissan, Altima 2.5 SL FWD, 22566, High Price, 61120
Used 2023 Nissan, Sentra SV, 16785, Great Price, 88064
Used 2023 Nissan, Rogue 2023.5 SV FWD, 20920, Fair Price, 39906
Used 2023 Nissan, Kicks SR, 18558, Great Price, 52020
Used 2023 Nissan, Altima 2.5 SR FWD, 25200, Fair Price, 35705
Used 2023 Nissan, Rogue S AWD, 21998, High Price, 42055
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23893, Fair Price, 11746
Used 2023 Nissan, Armada SL 2WD, 32150, Great Price, 66691
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, 36500, Fair Price, 18304
Used 2023 Nissan, Altima 2.5 SV FWD, 24695, High Price, 17853
Used 2023 Nissan, Titan SV Crew Cab 2WD, 31887, High Price, 58218
Used 2023 Nissan, Altima 2.5 SR AWD, 26995, High Price, 28393
Used 2023 Nissan, Titan PRO-4X Crew Cab 4WD, 45990, High Price, 50521
Used 2023 Nissan, Sentra SR, 23220, High Price, 26608
Used 2023 Nissan, Altima 2.5 SR FWD, 22684, Fair Price, 63472
Used 2023 Nissan, Kicks S, 17000, High Price, 72704
Used 2023 Nissan, Rogue SV FWD, 19460, High Price, 37639
Used 2023 Nissan, Altima 2.5 SV FWD, 19564, Excellent Price, 50618
Used 2023 Nissan, Frontier 2023.5 PRO-X Crew Cab 2WD, 30500, Fair Price, 63904
Used 2023 Nissan, Frontier SV Crew Cab 2WD, 25000, High Price, 36190
Used 2023 Nissan, Rogue 2023.5 SV FWD, 19420, Fair Price, 56448
Used 2023 Nissan, Frontier 2023.5 PRO-X Crew Cab 2WD, 28950, Great Price, 43971
Used 2023 Nissan, Versa SV CVT, 16420, Excellent Price, 48827
Used 2023 Nissan, Pathfinder Rock Creek 4WD, 34225, High Price, 56715
Used 2023 Nissan, Armada SL 2WD, 34988, High Price, 51098
Used 2023 Nissan, Frontier PRO-4X Crew Cab 4WD, 34765, Fair Price, 45208
Used 2023 Nissan, Pathfinder Rock Creek 4WD, 32432, Fair Price, 63344
Used 2023 Nissan, Rogue SV FWD, 19888, Fair Price, 78970
Used 2023 Nissan, Rogue 2023.5 SV FWD, 24900, High Price, 39099
Used 2023 Nissan, Kicks SV, 20999, High Price, 34249
Used 2023 Nissan, Murano AWD SV, 22420, High Price, 64166
Used 2023 Nissan, Altima 2.5 SV FWD, 21991, Fair Price, 54322
Used 2023 Nissan, Frontier PRO-4X Crew Cab 4WD, 39000, High Price, 25581
Used 2023 Nissan, Armada SL 4WD, 34117, Fair Price, 53423
Used 2023 Nissan, Altima 2.5 SV FWD, 22481, Great Price, 52029
Used 2023 Nissan, Altima 2.5 SV FWD, 22694, High Price, 22576
Used 2023 Nissan, Sentra SV, 17500, Excellent Price, 46636
Used 2023 Nissan, Armada Platinum 2WD, 46998, High Price, 35077
Used 2023 Nissan, Altima 2.5 SR FWD, 22711, Fair Price, 21409
Used 2023 Nissan, Altima 2.5 SR FWD, 20935, Fair Price, 55915
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23694, Fair Price, 56197
Used 2023 Nissan, Rogue 2023.5 SV FWD, 20995, Excellent Price, 39623
Used 2023 Nissan, Sentra SV, 17420, Excellent Price, 55998
Used 2023 Nissan, Altima 2.5 SV FWD, 20998, Great Price, 63312
Used 2023 Nissan, Pathfinder Rock Creek 4WD, 37998, High Price, 26091
Used 2023 Nissan, Rogue 2023.5 SV FWD, 26695, Fair Price, 9930
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23291, Fair Price, 62943
Used 2023 Nissan, Sentra SV, 17420, Excellent Price, 54653
Used 2023 Nissan, Altima 2.5 SV FWD, 23998, High Price, 52683
Used 2023 Nissan, Frontier SV Crew Cab 2WD, 27960, High Price, 16451
Used 2023 Nissan, Kicks SR, 19885, Fair Price, 49372
Used 2023 Nissan, Armada SV 4WD, 38994, Fair Price, 16092
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23891, Fair Price, 53004
Used 2023 Nissan, Armada Platinum 2WD, 44307, Great Price, 34745
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23691, Fair Price, 57487
Used 2023 Nissan, Titan SV Crew Cab 2WD, 33788, High Price, 36815
Used 2023 Nissan, Sentra SV, 18995, Fair Price, 60199
Used 2023 Nissan, Pathfinder Platinum 4WD, 34460, High Price, 19222
Used 2023 Nissan, Rogue SV FWD, 18460, High Price, 47939
Used 2023 Nissan, Rogue SV FWD, 23998, Fair Price, 22640
Used 2023 Nissan, Altima 2.5 SV FWD, 24495, High Price, 39194
Used 2023 Nissan, Kicks SR, 19695, Fair Price, 58613
Used 2023 Nissan, Altima 2.5 SV FWD, 22694, High Price, 22576
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23194, High Price, 38838
Used 2023 Nissan, Pathfinder Rock Creek 4WD, 37998, High Price, 26091
Used 2023 Nissan, Sentra SV, 20498, High Price, 45196
Used 2023 Nissan, Altima 2.5 SR FWD, 22711, Fair Price, 21409
Used 2023 Nissan, Pathfinder Platinum 4WD, 37999, High Price, 48999
Used 2023 Nissan, Altima 2.5 SV FWD, 21991, Fair Price, 54322
Used 2023 Nissan, Altima 2.5 SV FWD, 22495, High Price, 52333
Used 2023 Nissan, Altima 2.5 SV FWD, 23998, High Price, 52683
Used 2023 Nissan, Altima 2.5 SV FWD, 22481, Great Price, 52029
Used 2023 Nissan, Rogue SV FWD, 23998, Fair Price, 22640
Used 2023 Nissan, Rogue S AWD, 22991, High Price, 56390
Used 2023 Nissan, Armada SL 4WD, 34117, Fair Price, 53423
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23694, Fair Price, 56197
Used 2023 Nissan, Z Performance Automatic, 36960, High Price, 39585
Used 2023 Nissan, Altima 2.5 SV FWD, 20998, Great Price, 63312
Used 2023 Nissan, Altima 2.5 SV FWD, 24495, High Price, 39194
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23291, Fair Price, 62943
Used 2023 Nissan, Sentra SR, 21595, Fair Price, 47290
Used 2023 Nissan, Murano AWD SL, 32900, High Price, 8549
Used 2023 Nissan, Rogue 2023.5 SV AWD, 21973, High Price, 57027
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23891, Fair Price, 53004
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23691, Fair Price, 57487
Used 2023 Nissan, Ariya Engage FWD, 21960, High Price, 18883
Used 2023 Nissan, Rogue SV FWD, 18460, High Price, 47939
Used 2023 Nissan, Pathfinder Platinum 4WD, 34460, High Price, 19222
Used 2023 Nissan, Versa SV CVT, 19095, High Price, 49866
Used 2023 Nissan, Ariya Empower+ FWD, 25488, Excellent Price, 12419
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23988, Fair Price, 54496
Used 2023 Nissan, Altima 2.5 SV FWD, 22895, High Price, 54625
Used 2023 Nissan, Kicks SV, 20999, High Price, 34249
Used 2023 Nissan, Altima 2.5 SV FWD, 22481, Fair Price, 54377
Used 2023 Nissan, Sentra SR, 22967, High Price, 13367
Used 2023 Nissan, Altima 2.5 SV FWD, 22481, High Price, 53068
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23691, Fair Price, 58434
Used 2023 Nissan, Sentra SR, 20520, Fair Price, 48894
Used 2023 Nissan, Murano AWD SV, 23694, High Price, 55469
Used 2023 Nissan, Kicks SR, 19885, Fair Price, 49372
Used 2023 Nissan, Titan SV Crew Cab 2WD, 29487, Fair Price, 46731
Used 2023 Nissan, Versa SV CVT, 19495, High Price, 56223
Used 2023 Nissan, Versa SV CVT, 18395, High Price, 54532
Used 2023 Nissan, Sentra SV, 17420, Excellent Price, 50224
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23384, High Price, 60028
Used 2023 Nissan, Altima 2.5 SV FWD, 21881, Fair Price, 59451
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23441, High Price, 52801
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23691, High Price, 56069
Used 2023 Nissan, Rogue 2023.5 SV FWD, 26241, Fair Price, 23830
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23771, High Price, 54873
Used 2023 Nissan, Rogue 2023.5 SV FWD, 23691, High Price, 58865
Used 2023 Nissan, Rogue 2023.5 SV FWD, 21460, High Price, 14747
Used 2023 Nissan, Sentra S, 19420, Fair Price, 13554
Used 2023 Nissan, Murano FWD SV, 22834, Fair Price, 52527
Used 2023 Nissan, Altima 2.5 S FWD, 21990, High Price, 30221
Used 2023 Nissan, Rogue 2023.5 SV FWD, 24995, Fair Price, 15688
Used 2023 Nissan, Pathfinder SV FWD, 29999, High Price, 52247
Used 2023 Nissan, Kicks SV, 19326, High Price, 43787
Used 2023 Nissan, Murano AWD SV, 23788, Fair Price, 70502
Used 2023 Nissan, Rogue 2023.5 SV FWD, 22554, High Price, 57249
Used 2023 Nissan, Murano FWD SV, 23500, Fair Price, 50036
Used 2023 Nissan, Kicks SR, 20707, High Price, 45897
Used 2023 Nissan, Kicks SV, 18710, High Price, 55559
Used 2023 Nissan, Kicks S, 19950, High Price, 15395
Used 2023 Nissan, Kicks SR, 16997, High Price, 32584
Used 2023 Nissan, Altima 2.5 SV FWD, 24095, High Price, 39548
Used 2023 Nissan, Altima 2.5 SV FWD, 20341, Fair Price, 53075
Used 2023 Nissan, Sentra SR, 21899, High Price, 51979
Used 2023 Nissan, Maxima SV, 26664, High Price, 53026
Used 2023 Nissan, Armada SV 2WD, 31000, High Price, 35870
Used 2023 Nissan, Murano AWD SV, 25757, High Price, 61700
Used 2023 Nissan, Murano FWD SV, 25920, High Price, 48197
Used 2023 Nissan, Kicks S, 20000, High Price, 73736
Used 2023 Nissan, Rogue 2023.5 SV AWD, 20410, Great Price, 38823
Used 2023 Nissan, Rogue 2023.5 SV FWD, 20868, Fair Price, 32709
Used 2023 Nissan, Rogue 2023.5 SV FWD, 21702, Fair Price, 31390
Used 2023 Nissan, Rogue 2023.5 SV FWD, 21160, Fair Price, 32103
Used 2023 Nissan, Murano AWD SV, 20340, Fair Price, 66219
Used 2023 Nissan, Armada SL 2WD, 32939, Fair Price, 48701
