Used 2023 Nissan, Pathfinder SL FWD, $31,760, Great Price, 17,154 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $32,724, Excellent Price, 20,521 miles, 
Used 2023 Nissan, Rogue 2023.5 SL AWD, $28,349, Great Price, 22,337 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $21,998, Fair Price, 41,658 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $19,995, Great Price, 24,592 miles, 
Used 2023 Nissan, Rogue S AWD, $22,800, Great Price, 25,387 miles, 
Used 2023 Nissan, Rogue 2023.5 SL FWD, $22,900, Great Price, 56,722 miles, 
Used 2023 Nissan, Murano FWD SV, $22,000, Great Price, 50,413 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $23,500, Great Price, 22,235 miles, 
Used 2023 Nissan, Sentra SR, $22,998, Great Price, 23,555 miles, 
Used 2023 Nissan, Rogue 2023.5 S FWD, $21,998, Fair Price, 36,201 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $22,865, Great Price, 25,171 miles, 
Used 2023 Nissan, Maxima SR, $29,401, Great Price, 42,816 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $33,300, Great Price, 35,203 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $19,809, Great Price, 51,237 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $36,700, Great Price, 10,764 miles, 
Used 2023 Nissan, Rogue SV FWD, $23,900, Great Price, 10,278 miles, 
Used 2023 Nissan, Armada SL 2WD, $35,020, Great Price, 39,469 miles, 
Used 2023 Nissan, Frontier 2023.5 SV Crew Cab 4WD, $29,500, Great Price, 36,413 miles, 
Used 2023 Nissan, Titan SV Crew Cab 4WD, $35,200, Great Price, 21,855 miles, 
Used 2023 Nissan, Rogue 2023.5 S FWD, $22,200, Fair Price, 30,699 miles, 
Used 2023 Nissan, Pathfinder SL FWD, $34,500, Great Price, 18,169 miles, 
Used 2023 Nissan, Rogue 2023.5 S FWD, $20,100, Excellent Price, 27,467 miles, 
Used 2023 Nissan, Rogue 2023.5 S FWD, $23,500, Great Price, 8,365 miles, 
Used 2023 Nissan, Kicks SV, $13,631, Excellent Price, 90,654 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $24,200, Fair Price, 11,081 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $35,300, Fair Price, 29,973 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $21,000, Fair Price, 55,029 miles, 
Used 2023 Nissan, Rogue 2023.5 SL FWD, $28,100, Fair Price, 24,290 miles, 
Used 2023 Nissan, Kicks SR, $21,750, Fair Price, 10,453 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $23,400, Fair Price, 19,851 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $20,990, Fair Price, 44,121 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $20,000, Fair Price, 52,294 miles, 
Used 2023 Nissan, Rogue 2023.5 S FWD, $21,325, Fair Price, 49,080 miles, 
Used 2023 Nissan, Pathfinder Platinum FWD, $37,400, Fair Price, 23,456 miles, 
Used 2023 Nissan, Pathfinder Rock Creek 4WD, $28,500, Fair Price, 65,822 miles, 
Used 2023 Nissan, Sentra SV, $20,194, Great Price, 10,277 miles, 
Used 2023 Nissan, Rogue S AWD, $23,438, Fair Price, 36,069 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $19,910, Great Price, 57,607 miles, 
Used 2023 Nissan, Armada SL 4WD, $43,022, Fair Price, 28,444 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $21,100, Fair Price, 57,773 miles, 
Used 2023 Nissan, Rogue 2023.5 SL FWD, $26,884, High Price, 36,781 miles, 
Used 2023 Nissan, Z Performance Automatic, $42,998, Great Price, 9,565 miles, 
Used 2023 Nissan, Rogue 2023.5 SL FWD, $27,000, High Price, 32,969 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $23,990, Fair Price, 43,163 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $24,999, Fair Price, 7,526 miles, 
Used 2023 Nissan, Altima 2.5 SL AWD, $28,725, High Price, 13,839 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $19,997, Great Price, 51,173 miles, 
Used 2023 Nissan, LEAF S, $14,000, Excellent Price, 52,196 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $23,998, High Price, 33,200 miles, 
Used 2023 Nissan, Rogue 2023.5 SL FWD, $27,700, Fair Price, 25,488 miles, 
Used 2023 Nissan, Kicks SV, $21,998, High Price, 15,916 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $20,497, Great Price, 50,038 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $24,500, High Price, 27,278 miles, 
Used 2023 Nissan, Rogue S AWD, $20,894, Fair Price, 33,231 miles, 
Used 2023 Nissan, Altima 2.5 SR AWD, $26,000, High Price, 25,591 miles, 
Used 2023 Nissan, Pathfinder SL FWD, $31,000, Fair Price, 51,152 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $23,995, High Price, 48,209 miles, 
Used 2023 Nissan, Frontier 2023.5 S King Cab 2WD, $21,671, Fair Price, 89,132 miles, 
Used 2023 Nissan, Altima 2.5 S FWD, $15,900, Excellent Price, 42,830 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $19,499, Excellent Price, 50,702 miles, 
Used 2023 Nissan, Maxima SV, $23,000, Fair Price, 47,249 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $24,285, Great Price, 9,197 miles, 
Used 2023 Nissan, Versa S CVT, $18,998, High Price, 19,057 miles, 
Used 2023 Nissan, Maxima SV, $24,500, Fair Price, 41,787 miles, 
Used 2023 Nissan, Murano AWD Platinum, $32,700, Great Price, 20,369 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $38,475, Great Price, 15,102 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $26,223, High Price, 31,137 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $25,500, High Price, 31,030 miles, 
Used 2023 Nissan, Sentra SV, $21,999, High Price, 45,161 miles, 
Used 2023 Nissan, Ariya Platinum+ e-4ORCE, $28,385, Excellent Price, 19,251 miles, 
Used 2023 Nissan, Rogue 2023.5 SL AWD, $27,051, Great Price, 29,250 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $21,998, Fair Price, 57,498 miles, 
Used 2023 Nissan, Frontier PRO-4X Crew Cab 4WD, $34,700, Fair Price, 41,207 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $28,523, High Price, 4,428 miles, 
Used 2023 Nissan, Sentra SV, $20,998, Great Price, 43,217 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $20,895, Fair Price, 77,336 miles, 
Used 2023 Nissan, Ariya Platinum+ e-4ORCE with 20" Wheels, $30,995, Excellent Price, 23,806 miles, 
Used 2023 Nissan, Pathfinder Rock Creek 4WD, $31,739, Great Price, 48,114 miles, 
Used 2023 Nissan, Armada SV 4WD, $42,359, High Price, 30,263 miles, 
Used 2023 Nissan, Pathfinder Platinum FWD, $37,039, Great Price, 22,188 miles, 
Used 2023 Nissan, Rogue SV FWD, $23,000, Great Price, 25,895 miles, 
Used 2023 Nissan, Rogue SV AWD, $23,995, Great Price, 45,154 miles, 
Used 2023 Nissan, Murano AWD SL, $23,899, Excellent Price, 53,389 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $22,776, Fair Price, 32,605 miles, 
Used 2023 Nissan, Rogue S FWD, $22,998, High Price, 42,036 miles, 
Used 2023 Nissan, Versa SV CVT, $16,499, Fair Price, 50,366 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $19,990, Excellent Price, 59,529 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $25,995, Fair Price, 5,791 miles, 
Used 2023 Nissan, Armada SL 2WD, $45,000, High Price, 44,509 miles, 
Used 2023 Nissan, Rogue 2023.5 SL FWD, $26,816, Fair Price, 33,719 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $22,998, Great Price, 41,152 miles, 
Used 2023 Nissan, Altima 2.5 S FWD, $19,395, High Price, 57,214 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $23,399, Fair Price, 38,083 miles, 
Used 2023 Nissan, Armada SL 4WD, $45,995, Fair Price, 13,113 miles, 
Used 2023 Nissan, Frontier SV Crew Cab 4WD, $31,999, Fair Price, 24,162 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $20,899, Fair Price, 68,504 miles, 
Used 2023 Nissan, Altima 2.0 SR, $27,599, Fair Price, 32,280 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $22,726, High Price, 56,124 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $21,998, High Price, 60,109 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $19,990, Excellent Price, 59,529 miles, 
Used 2023 Nissan, Rogue SV FWD, $24,995, High Price, 33,824 miles, 
Used 2023 Nissan, Armada SL 2WD, $45,000, High Price, 44,509 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $28,995, High Price, 12,311 miles, 
Used 2023 Nissan, Rogue 2023.5 SL FWD, $26,816, Fair Price, 33,719 miles, 
Used 2023 Nissan, Kicks SR, $21,853, High Price, 30,950 miles, 
Used 2023 Nissan, Rogue SV FWD, $25,995, High Price, 27,048 miles, 
Used 2023 Nissan, Altima 2.5 S FWD, $19,395, High Price, 57,214 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $32,148, Great Price, 46,522 miles, 
Used 2023 Nissan, Altima 2.5 SR AWD, $24,988, High Price, 48,688 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $22,695, Fair Price, 38,290 miles, 
Used 2023 Nissan, Pathfinder SV FWD, $29,990, Fair Price, 39,318 miles, 
Used 2023 Nissan, Titan PRO-4X Crew Cab 4WD, $42,312, Fair Price, 43,303 miles, 
Used 2023 Nissan, Sentra SR, $23,500, High Price, 32,011 miles, 
