Used 2023 Nissan, Altima 2.5 SV FWD, $18,595, Great Price, 58,314 miles, 
Used 2023 Nissan, Altima 2.5 SL AWD, $22,988, High Price, 22,891 miles, 
Used 2023 Nissan, Versa S CVT, $14,955, Great Price, 33,077 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $26,588, Fair Price, 4,487 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $24,998, Fair Price, 39,770 miles, 
Used 2023 Nissan, Kicks SV, $18,285, Great Price, 25,079 miles, 
Used 2023 Nissan, Rogue Platinum AWD, $35,995, High Price, 40,568 miles, 
Used 2023 Nissan, Rogue SV AWD, $25,280, High Price, 11,154 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $35,998, High Price, 43,198 miles, 
Used 2023 Nissan, LEAF SV PLUS, $20,950, High Price, 21,015 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $24,998, High Price, 40,023 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $31,398, Fair Price, 69,436 miles, 
Used 2023 Nissan, Frontier SV Crew Cab 4WD, $35,059, High Price, 28,050 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $18,995, Fair Price, 53,901 miles, 
Used 2023 Nissan, Altima 2.5 SR AWD, $28,995, High Price, 54,046 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $24,796, High Price, 6,104 miles, 
Used 2023 Nissan, Pathfinder Platinum 4WD, $35,995, Great Price, 18,014 miles, 
Used 2023 Nissan, Maxima Platinum, $33,000, High Price, 29,903 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $23,053, Fair Price, 17,510 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $38,499, Fair Price, 14,104 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $25,998, High Price, 28,427 miles, 
Used 2023 Nissan, Kicks SR, $27,490, High Price, 35,000 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $24,877, High Price, 49,765 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $33,500, Great Price, 23,524 miles, 
Used 2023 Nissan, Kicks SV, $21,995, High Price, 13,639 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $22,998, High Price, 42,053 miles, 
Used 2023 Nissan, Rogue Platinum FWD, $26,959, High Price, 43,753 miles, 
Used 2023 Nissan, Rogue 2023.5 S AWD, $25,995, Fair Price, 7,864 miles, 
Used 2023 Nissan, Sentra SV, $18,995, Fair Price, 53,908 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $34,488, Fair Price, 9,426 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $19,950, Fair Price, 45,541 miles, 
Used 2023 Nissan, Armada SL 4WD, $36,498, High Price, 57,244 miles, 
Used 2023 Nissan, Maxima SR, $27,826, High Price, 34,868 miles, 
Used 2023 Nissan, Titan PRO-4X Crew Cab 4WD, $44,444, Great Price, 23,445 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $21,698, High Price, 32,525 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $23,699, High Price, 44,115 miles, 
Used 2023 Nissan, Maxima SV, $28,784, High Price, 39,285 miles, 
Used 2023 Nissan, Murano FWD SV, $26,352, High Price, 53,665 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $24,998, High Price, 9,182 miles, 
Used 2023 Nissan, Sentra SV, $18,488, High Price, 47,003 miles, 
Used 2023 Nissan, Rogue 2023.5 S FWD, $19,695, High Price, 54,362 miles, 
Used 2023 Nissan, Rogue SV AWD, $24,375, Fair Price, 26,717 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $46,210, High Price, 16,473 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $20,495, High Price, 49,575 miles, 
Used 2023 Nissan, Kicks SV, $19,737, Fair Price, 8,168 miles, 
Used 2023 Nissan, Rogue SV AWD, $26,995, High Price, 21,046 miles, 
Used 2023 Nissan, Sentra S, $19,995, High Price, 26,954 miles, 
Used 2023 Nissan, Sentra SV, $20,155, High Price, 7,835 miles, 
Used 2023 Nissan, Rogue Platinum AWD, $30,995, Fair Price, 28,736 miles, 
Used 2023 Nissan, Sentra SV, $20,995, High Price, 21,253 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $23,850, High Price, 10,154 miles, 
Used 2023 Nissan, LEAF S, $16,876, High Price, 23,025 miles, 
Used 2023 Nissan, Altima 2.5 SR AWD, $25,785, High Price, 17,912 miles, 
Used 2023 Nissan, LEAF S, $16,876, High Price, 23,025 miles, 
Used 2023 Nissan, Sentra S, $19,995, High Price, 26,954 miles, 
Used 2023 Nissan, Altima 2.5 SR AWD, $25,785, High Price, 17,912 miles, 
Used 2023 Nissan, Pathfinder Rock Creek 4WD, $34,996, Fair Price, 33,228 miles, 
Used 2023 Nissan, Versa S CVT, $15,995, High Price, 67,615 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $23,850, High Price, 10,154 miles, 
Used 2023 Nissan, Altima 2.5 SR FWD, $22,995, High Price, 49,243 miles, 
Used 2023 Nissan, Frontier 2023.5 PRO-4X Crew Cab 4WD, $37,314, High Price, 18,488 miles, 
Used 2023 Nissan, Ariya Platinum+ e-4ORCE with 20" Wheels, $30,845, High Price, 11,069 miles, 
Used 2023 Nissan, Altima 2.5 SV AWD, $24,998, High Price, 1,708 miles, 
Used 2023 Nissan, Rogue SL AWD, $28,806, High Price, 22,155 miles, 
Used 2023 Nissan, Pathfinder SL 4WD, $33,998, Fair Price, 30,484 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $19,213, Fair Price, 59,123 miles, 
Used 2023 Nissan, Altima 2.5 SV FWD, $20,995, Fair Price, 46,173 miles, 
Used 2023 Nissan, Sentra SV, $20,888, High Price, 17,026 miles, 
Used 2023 Nissan, Murano AWD SL, $36,995, High Price, 18,392 miles, 
Used 2023 Nissan, Rogue 2023.5 SV FWD, $19,669, Fair Price, 54,315 miles, 
Used 2023 Nissan, Rogue Platinum AWD, $32,800, High Price, 16,604 miles, 
Used 2023 Nissan, Versa SR CVT, $19,995, Fair Price, 13,535 miles, 
Used 2023 Nissan, Rogue 2023.5 SL AWD, $39,250, High Price, 17,720 miles, 
Used 2023 Nissan, Rogue 2023.5 SV AWD, $33,260, High Price, 16,254 miles, 
